group,variable,value,datatype,min_val,max_val
TP_DEPENDENCIA_ADM_ESC,190004043149,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005945750,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190003377245,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190003834119,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002662423,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005959308,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005246103,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001739295,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004868543,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005216658,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004774911,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002685575,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004874591,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002897640,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002689354,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002658251,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005905767,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001740197,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001700227,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002688404,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001736592,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001711204,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005956955,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002871759,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690831,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005960064,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002867862,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005236777,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002658630,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004851275,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001727618,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005240373,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004833477,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001726089,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001722451,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004784398,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001788369,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005947620,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004911832,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004692933,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004821896,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004905101,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001721071,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001725961,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004867661,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004911497,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002906423,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002651540,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004871232,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004708961,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005962398,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005949648,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002689535,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190002675836,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004864723,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005971367,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001693862,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004263905,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004845300,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005970691,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004868041,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005961332,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190004485409,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190005968255,missing value,string,1.0,4.0
TP_LOCALIZACAO_ESC,190001724022,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002674757,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005945077,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001721297,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004719162,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002662134,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003380314,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004873931,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002688419,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002642042,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001694347,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005228707,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004889487,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005963714,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005927312,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004883582,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002679411,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004883914,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003853172,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005937716,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001708225,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001732714,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001710512,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001738939,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003705325,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001695276,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004839316,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001707543,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004771918,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005973879,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001715120,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002665401,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005908239,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004504587,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001701058,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004874268,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002688603,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004079721,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005222790,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004799769,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002655521,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004908159,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002647749,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001692949,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002903236,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005234792,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004892877,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001693942,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004848187,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003843615,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004868569,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002887511,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001696911,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001788331,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004815506,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005950163,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004283587,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001728595,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004796957,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001731241,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005965749,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001767437,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005242585,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002674786,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005969087,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004500791,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004039646,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004296398,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001725889,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002641499,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001686723,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001712162,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002668920,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005809562,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002665932,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005937754,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003830717,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004679993,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004895773,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001708465,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001774475,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002672274,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004083086,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003830830,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190006113245,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004905499,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004260569,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004898902,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001714220,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001719006,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005935051,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005971818,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001784886,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002651651,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003852848,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003843266,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004270245,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002662434,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005809450,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001712211,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001685875,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004787437,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004839510,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004692836,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001689796,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004049951,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001707951,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001728957,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002669219,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005236744,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001738430,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001722747,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005234548,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002874623,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001696605,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004812316,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004686450,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004270311,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004886966,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002890705,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004895675,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001701369,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004263871,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001708527,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001719211,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004793589,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004267150,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004865526,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004672985,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001688325,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003399914,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001705186,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002906370,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005957769,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002877609,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002870956,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004043149,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005945750,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003377245,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190003834119,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002662423,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005959308,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005246103,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001739295,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004868543,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005216658,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004774911,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002685575,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004874591,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002897640,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002689354,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002658251,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005905767,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001740197,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001700227,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002688404,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001736592,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001711204,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005956955,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002871759,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001690831,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005960064,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002867862,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005236777,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002658630,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004851275,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001727618,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005240373,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004833477,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001726089,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001722451,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004784398,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001788369,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005947620,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004911832,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004692933,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004821896,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004905101,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001721071,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001725961,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004867661,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004911497,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002906423,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002651540,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004871232,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004708961,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005962398,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005949648,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002689535,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190002675836,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004864723,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005971367,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190001693862,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004263905,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004845300,Urbana,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005970691,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004868041,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005961332,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190004485409,missing value,string,1.0,2.0
TP_LOCALIZACAO_ESC,190005968255,missing value,string,1.0,2.0
TP_SIT_FUNC_ESC,190001724022,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002674757,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005945077,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001721297,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004719162,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002662134,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190003380314,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004873931,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002688419,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002642042,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001694347,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005228707,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004889487,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005963714,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005927312,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004883582,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002679411,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004883914,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190003853172,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005937716,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001708225,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001732714,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001710512,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001738939,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190003705325,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001695276,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190004839316,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001707543,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004771918,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005973879,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001715120,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002665401,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005908239,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190004504587,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001701058,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004874268,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002688603,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004079721,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005222790,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004799769,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002655521,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004908159,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002647749,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001692949,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002903236,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005234792,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004892877,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001693942,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004848187,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190003843615,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190004868569,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190002887511,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001696911,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001788331,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190004815506,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005950163,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004283587,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001728595,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190004796957,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001731241,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190005965749,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001767437,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005242585,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190002674786,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190005969087,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004500791,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190004039646,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004296398,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001725889,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002641499,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001686723,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001712162,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002668920,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190005809562,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002665932,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005937754,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190003830717,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004679993,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190004895773,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001708465,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001774475,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002672274,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004083086,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190003830830,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190006113245,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004905499,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004260569,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190004898902,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001714220,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001719006,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005935051,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005971818,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001784886,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002651651,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190003852848,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190003843266,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004270245,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190002662434,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190005809450,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001712211,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001685875,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004787437,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004839510,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190004692836,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001689796,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190004049951,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001707951,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001728957,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190002669219,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190005236744,missing value,string,1.0,3.0
TP_SIT_FUNC_ESC,190001738430,Em atividade,string,1.0,3.0
TP_SIT_FUNC_ESC,190001722747,Em atividade,string,1.0,3.0
